8295,0001-01-01 00:00:18.000,OF,18000973,245,-0.049928,-0.661546,-0.1963807,-1.303867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8298,0001-01-01 00:00:18.015,OF,18015831,245,-0.050148,-0.676998,-0.1691392,-1.255907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304,0001-01-01 00:00:18.025,OF,18025989,245,-0.050024,-0.650312,-0.1375268,-1.207295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8305,0001-01-01 00:00:18.040,OF,18040759,245,-0.037437,-0.62395,-0.1075619,-1.161803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8307,0001-01-01 00:00:18.050,OF,18050990,245,-0.02499,-0.587265,-0.08016124,-1.118044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8310,0001-01-01 00:00:18.065,OF,18065787,245,-0.012517,-0.600816,-0.06269816,-1.078033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8345,0001-01-01 00:00:18.075,OF,18075976,245,-0.012484,-0.49936,-0.04838337,-1.038526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8349,0001-01-01 00:00:18.085,OF,18085766,245,-0.010155,-0.396045,-0.03740364,-1.006324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8352,0001-01-01 00:00:18.100,OF,18100968,245,-0.01485,-0.5346,-0.01983541,-0.9677777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8353,0001-01-01 00:00:18.110,OF,18110817,245,0,-0.36281,0.001072133,-0.9331815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8359,0001-01-01 00:00:18.125,OF,18125989,245,0,-0.48312,0.0239234,-0.9059026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8362,0001-01-01 00:00:18.135,OF,18135846,245,0,-0.3248,0.04397682,-0.8862619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364,0001-01-01 00:00:18.150,OF,18150977,245,0,-0.458459,0.05866231,-0.8716543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8365,0001-01-01 00:00:18.160,OF,18160768,245,0,-0.317316,0.06859007,-0.8584737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8402,0001-01-01 00:00:18.175,OF,18175991,245,0,-0.389453,0.07173084,-0.8420405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8403,0001-01-01 00:00:18.185,OF,18185790,245,0,-0.384245,0.07522812,-0.8203353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8404,0001-01-01 00:00:18.200,OF,18200990,245,0,-0.44619,0.07629496,-0.7916936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8405,0001-01-01 00:00:18.210,OF,18210839,245,0,-0.30873,0.07602184,-0.7579453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8413,0001-01-01 00:00:18.225,OF,18225982,245,0,-0.37614,0.0711354,-0.7146872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8414,0001-01-01 00:00:18.235,OF,18235765,245,0,-0.35641,0.05820383,-0.656616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8416,0001-01-01 00:00:18.250,OF,18250981,245,0.012487,-0.349636,0.02624123,-0.5644438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8419,0001-01-01 00:00:18.260,OF,18260825,245,0.012531,-0.350868,-0.01684417,-0.4638187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8454,0001-01-01 00:00:18.275,OF,18275988,245,0.012659,-0.341793,-0.05157453,-0.3787084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8455,0001-01-01 00:00:18.285,OF,18285840,245,0,-0.29592,-0.0665307,-0.2939483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8459,0001-01-01 00:00:18.300,OF,18300957,245,0,-0.22545,-0.08002978,-0.1972985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8460,0001-01-01 00:00:18.310,OF,18310768,245,-0.012763,-0.140393,-0.1023424,-0.08274993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8466,0001-01-01 00:00:18.325,OF,18325976,245,-0.012328,-0.073968,-0.1274167,0.05037174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,0001-01-01 00:00:18.335,OF,18335702,245,-0.012417,-0.037251,-0.1483343,0.1949779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8472,0001-01-01 00:00:18.350,OF,18350985,245,-0.049816,-0.06227,-0.1529231,0.3290745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8473,0001-01-01 00:00:18.360,OF,18360842,245,-0.12524,-0.025048,-0.1498233,0.4561937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8519,0001-01-01 00:00:18.375,OF,18375974,245,-0.012687,0.063435,-0.131974,0.5806724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8520,0001-01-01 00:00:18.385,OF,18385780,245,-0.024702,0.12351,-0.1094312,0.7025295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8521,0001-01-01 00:00:18.400,OF,18400967,245,-0.024916,0.24916,-0.08709026,0.813068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,0001-01-01 00:00:18.410,OF,18410809,245,-0.012728,0.3182,-0.06605753,0.9207796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8530,0001-01-01 00:00:18.425,OF,18425981,245,-0.012445,0.336015,-0.05292283,1.021068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8531,0001-01-01 00:00:18.435,OF,18435837,245,0,0.356961,-0.04500105,1.106343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8533,0001-01-01 00:00:18.450,OF,18450983,245,0,0.37629,-0.03576024,1.177179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8536,0001-01-01 00:00:18.460,OF,18460761,245,0,0.398784,-0.01625879,1.240821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8571,0001-01-01 00:00:18.475,OF,18475986,245,0,0.441315,0.01010137,1.298656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8572,0001-01-01 00:00:18.485,OF,18485748,245,0,0.45917,0.03729207,1.351457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8575,0001-01-01 00:00:18.500,OF,18500964,245,0,0.550572,0.06162959,1.401229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8576,0001-01-01 00:00:18.510,OF,18510838,245,0,0.581946,0.0843606,1.449214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8582,0001-01-01 00:00:18.525,OF,18525980,245,0,0.62565,0.09706268,1.492787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585,0001-01-01 00:00:18.535,OF,18535800,245,0.009699,0.504348,0.1042061,1.533538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587,0001-01-01 00:00:18.550,OF,18550975,245,0.015127,0.771477,0.1000701,1.571994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8588,0001-01-01 00:00:18.560,OF,18560760,245,0.009858,0.532332,0.08114038,1.607603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8625,0001-01-01 00:00:18.575,OF,18575964,245,0.015287,0.840785,0.05575084,1.635855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8626,0001-01-01 00:00:18.585,OF,18585848,245,0.00971,0.53405,0.02820822,1.658573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8627,0001-01-01 00:00:18.600,OF,18600969,245,0.015158,0.848848,0.001337105,1.674736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8628,0001-01-01 00:00:18.610,OF,18610765,245,0,0.550032,-0.01773514,1.690985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8636,0001-01-01 00:00:18.625,OF,18625976,245,0,0.870219,-0.03078817,1.70684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8637,0001-01-01 00:00:18.635,OF,18635721,245,0,0.557175,-0.03935883,1.722585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8639,0001-01-01 00:00:18.650,OF,18650965,245,0,0.861498,-0.04338399,1.733847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8642,0001-01-01 00:00:18.660,OF,18660849,245,0,0.562248,-0.05341878,1.739576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8643,0001-01-01 00:00:18.671,OF,18671016,245,0,0.724768,-0.06544051,1.740215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8678,0001-01-01 00:00:18.685,OF,18685772,245,0,0.738267,-0.08573661,1.740105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8681,0001-01-01 00:00:18.695,OF,18695985,245,0,0.724246,-0.10903,1.740853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8682,0001-01-01 00:00:18.710,OF,18710820,245,0,0.725174,-0.1343393,1.749074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8685,0001-01-01 00:00:18.721,OF,18721143,245,-0.012474,0.723492,-0.1595231,1.766557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8691,0001-01-01 00:00:18.735,OF,18735848,245,-0.012534,0.726972,-0.1809848,1.768871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8693,0001-01-01 00:00:18.745,OF,18745979,245,-0.012505,0.72529,-0.1870527,1.75485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8694,0001-01-01 00:00:18.760,OF,18760769,245,-0.024916,0.722564,-0.186415,1.726403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695,0001-01-01 00:00:18.770,OF,18770985,245,-0.025052,0.726508,-0.2126227,1.696265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8732,0001-01-01 00:00:18.785,OF,18785832,245,-0.037518,0.725348,-0.2227615,1.667218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8734,0001-01-01 00:00:18.795,OF,18795970,245,-0.037338,0.709422,-0.2244183,1.641676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8736,0001-01-01 00:00:18.810,OF,18810869,245,-0.037698,0.703696,-0.2290431,1.622115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8741,0001-01-01 00:00:18.821,OF,18821092,245,-0.037509,0.700168,-0.2338167,1.60499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8745,0001-01-01 00:00:18.835,OF,18835777,245,-0.037458,0.699216,-0.2409142,1.579453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8746,0001-01-01 00:00:18.845,OF,18845974,245,-0.037512,0.68772,-0.2442303,1.544737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8750,0001-01-01 00:00:18.860,OF,18860785,245,-0.037524,0.68794,-0.2267513,1.493652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8751,0001-01-01 00:00:18.870,OF,18870982,245,-0.049628,0.682385,-0.1901464,1.431756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8788,0001-01-01 00:00:18.885,OF,18885851,245,-0.050336,0.679536,-0.1437624,1.36961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8791,0001-01-01 00:00:18.895,OF,18895992,245,-0.025006,0.650156,-0.1060168,1.304829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8792,0001-01-01 00:00:18.910,OF,18910803,245,-0.012461,0.62305,-0.07390103,1.240165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8795,0001-01-01 00:00:18.921,OF,18921060,245,0,0.576886,-0.05816766,1.180256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,0001-01-01 00:00:18.935,OF,18935781,245,0,0.537543,-0.06793387,1.126357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,0001-01-01 00:00:18.945,OF,18945975,245,0,0.447948,-0.08299144,1.06564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,0001-01-01 00:00:18.955,OF,18955766,245,0,0.331782,-0.08338234,1.004851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8805,0001-01-01 00:00:18.970,OF,18970997,245,-0.014998,0.479936,-0.04724645,0.9140655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8842,0001-01-01 00:00:18.980,OF,18980745,245,-0.009995,0.309845,0.0004705563,0.8080864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8843,0001-01-01 00:00:18.995,OF,18995991,245,0,0.435319,0.03150433,0.702916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8844,0001-01-01 00:00:19.005,OF,19005854,245,0,0.278208,0.03125222,0.6034827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8849,0001-01-01 00:00:19.021,OF,19021117,245,0.01505,0.3913,0.01496172,0.5066481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8853,0001-01-01 00:00:19.030,OF,19030780,245,0.010026,0.240624,-0.001924423,0.4111464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8854,0001-01-01 00:00:19.045,OF,19045998,245,0.014966,0.29932,-0.006946237,0.316542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8858,0001-01-01 00:00:19.055,OF,19055751,245,0,0.10011,-0.0013548,0.2160987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8859,0001-01-01 00:00:19.070,OF,19070982,245,0,0.090066,0.01488967,0.1121672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8894,0001-01-01 00:00:19.080,OF,19080849,245,-0.009971,0.029913,0.03001009,0.01037992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8900,0001-01-01 00:00:19.095,OF,19095971,245,-0.012523,0.037569,0.03782607,-0.08859711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901,0001-01-01 00:00:19.105,OF,19105767,245,0,0,0.04232208,-0.1830477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8904,0001-01-01 00:00:19.121,OF,19121096,245,0,0,0.0448516,-0.2709196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8908,0001-01-01 00:00:19.130,OF,19130793,245,0.037521,-0.087549,0.04849109,-0.3494148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8911,0001-01-01 00:00:19.145,OF,19145967,245,0.03753,-0.08757,0.05686687,-0.4180372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8913,0001-01-01 00:00:19.155,OF,19155840,245,0.02488,-0.09952,0.07093974,-0.4805756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8914,0001-01-01 00:00:19.170,OF,19170986,245,0.024968,-0.099872,0.08657879,-0.5375587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8951,0001-01-01 00:00:19.185,OF,19185829,245,0,-0.316638,0.1084334,-0.6039083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8952,0001-01-01 00:00:19.195,OF,19195996,245,0,-0.209706,0.1266497,-0.6586211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,0001-01-01 00:00:19.205,OF,19205746,245,0,-0.311625,0.141571,-0.7064399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8958,0001-01-01 00:00:19.221,OF,19221059,245,0,-0.3138,0.1593405,-0.7631757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8962,0001-01-01 00:00:19.230,OF,19230855,245,0,-0.34832,0.1790395,-0.817309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8963,0001-01-01 00:00:19.245,OF,19245977,245,0,-0.351148,0.2014505,-0.8692771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967,0001-01-01 00:00:19.255,OF,19255783,245,0.025016,-0.350224,0.2275343,-0.9213594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8968,0001-01-01 00:00:19.270,OF,19270998,245,0.024996,-0.349944,0.2555697,-0.9664326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9003,0001-01-01 00:00:19.280,OF,19280833,245,0.037398,-0.386446,0.2814773,-1.011293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9007,0001-01-01 00:00:19.295,OF,19295965,245,0.037641,-0.388957,0.2986356,-1.056492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9008,0001-01-01 00:00:19.305,OF,19305856,245,0.037539,-0.387903,0.3051947,-1.105706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9011,0001-01-01 00:00:19.321,OF,19321124,245,0.049628,-0.397024,0.2948596,-1.161498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9015,0001-01-01 00:00:19.330,OF,19330815,245,0.062945,-0.440615,0.2736578,-1.220732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9019,0001-01-01 00:00:19.345,OF,19345989,245,0.08723401,-0.473556,0.2443521,-1.281198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9021,0001-01-01 00:00:19.355,OF,19355726,245,0.061272,-0.40848,0.2147637,-1.337402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9022,0001-01-01 00:00:19.371,OF,19371012,245,0.059292,-0.607743,0.1853816,-1.390443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9068,0001-01-01 00:00:19.380,OF,19380835,245,0.05064,-0.496272,0.1582656,-1.434305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,0001-01-01 00:00:19.395,OF,19395998,245,0.044619,-0.758523,0.1277898,-1.470274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9070,0001-01-01 00:00:19.405,OF,19405776,245,0.020286,-0.547722,0.09047585,-1.502339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,0001-01-01 00:00:19.415,OF,19415818,245,0.02573,-0.681845,0.04823289,-1.529874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9079,0001-01-01 00:00:19.430,OF,19430738,245,0.02421,-0.665775,-0.0166064,-1.567368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,0001-01-01 00:00:19.445,OF,19445966,245,0.014893,-0.834008,-0.1000465,-1.609917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9084,0001-01-01 00:00:19.455,OF,19455835,245,0,-0.56672,-0.1610302,-1.636925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9085,0001-01-01 00:00:19.465,OF,19465766,245,0,-0.714381,-0.2135461,-1.653898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9120,0001-01-01 00:00:19.480,OF,19480767,245,-0.012448,-0.709536,-0.2637659,-1.670448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9121,0001-01-01 00:00:19.490,OF,19490694,245,-0.025106,-0.75318,-0.307565,-1.685381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9124,0001-01-01 00:00:19.505,OF,19505775,245,-0.037386,-0.735258,-0.3692276,-1.70585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9125,0001-01-01 00:00:19.515,OF,19515833,245,-0.051296,-0.76944,-0.410092,-1.721159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9131,0001-01-01 00:00:19.530,OF,19530847,245,-0.073074,-0.73074,-0.4353768,-1.725154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9134,0001-01-01 00:00:19.540,OF,19540772,245,-0.099912,-0.761829,-0.454127,-1.719681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9136,0001-01-01 00:00:19.555,OF,19555776,245,-0.175252,-0.763598,-0.4646391,-1.703032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9137,0001-01-01 00:00:19.565,OF,19565787,245,-0.19976,-0.786555,-0.4763871,-1.67741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9174,0001-01-01 00:00:19.580,OF,19580767,245,-0.238203,-0.764757,-0.4757044,-1.637351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9175,0001-01-01 00:00:19.590,OF,19590851,245,-0.24962,-0.773822,-0.4705448,-1.589069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
