6838,0001-01-01 00:00:15.692,OF,15692505,245,0.08814987,1.44566,0.1297732,1.508194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6841,0001-01-01 00:00:15.712,OF,15712519,245,0.1566249,1.767625,0.1344551,1.405992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6843,0001-01-01 00:00:15.732,OF,15732491,245,0.1482559,1.352836,0.1367986,1.28965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,0001-01-01 00:00:15.752,OF,15752868,245,0.1502409,1.50241,0.1603452,1.156878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850,0001-01-01 00:00:15.772,OF,15772489,245,0.1394159,1.04562,0.1686999,1.005288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6892,0001-01-01 00:00:15.792,OF,15792516,245,0.2023199,1.153224,0.1845697,0.8477089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6893,0001-01-01 00:00:15.812,OF,15812523,245,0.1984299,0.972307,0.1814852,0.6978838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6898,0001-01-01 00:00:15.832,OF,15832482,245,0.2311869,0.819663,0.1714165,0.5372378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6902,0001-01-01 00:00:15.852,OF,15852879,245,0.15164,0.435965,0.1588917,0.366347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6905,0001-01-01 00:00:15.872,OF,15872488,245,0.135042,0.405126,0.1379282,0.1865144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6945,0001-01-01 00:00:15.892,OF,15892455,245,0.105888,0.194128,0.1119187,0.005438474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6948,0001-01-01 00:00:15.912,OF,15912503,245,0.066786,5.838618E-09,0.08676269,-0.1633368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6950,0001-01-01 00:00:15.932,OF,15932462,245,0.037292,-0.018646,0.05761191,-0.3232856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6956,0001-01-01 00:00:15.952,OF,15952891,245,0.08559204,-0.385164,0.01955236,-0.4770132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6957,0001-01-01 00:00:15.972,OF,15972482,245,2.912123E-08,-0.333108,-0.02521238,-0.6310092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7000,0001-01-01 00:00:15.992,OF,15992506,245,4.400426E-08,-0.50335,-0.06394935,-0.7762356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7001,0001-01-01 00:00:16.012,OF,16012503,245,-0.02240493,-0.80658,-0.09216782,-0.9083834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7004,0001-01-01 00:00:16.032,OF,16032494,245,-0.03705993,-0.75973,-0.1157284,-1.031678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7009,0001-01-01 00:00:16.052,OF,16052892,245,-0.04282992,-0.963675,-0.1300538,-1.139907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7012,0001-01-01 00:00:16.072,OF,16072486,245,-0.1053779,-0.965965,-0.1402172,-1.236734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052,0001-01-01 00:00:16.092,OF,16092489,245,-0.1205759,-1.165568,-0.142713,-1.316821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055,0001-01-01 00:00:16.112,OF,16112502,245,-0.1396009,-1.19658,-0.1397711,-1.384006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056,0001-01-01 00:00:16.132,OF,16132529,245,-0.1049149,-1.342912,-0.1336155,-1.438441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063,0001-01-01 00:00:16.152,OF,16152874,245,-0.0945249,-1.228825,-0.1204793,-1.479911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064,0001-01-01 00:00:16.172,OF,16172502,245,-0.1353599,-1.5792,-0.1088185,-1.504715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108,0001-01-01 00:00:16.192,OF,16192470,245,-0.08823489,-1.23529,-0.1320598,-1.522249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109,0001-01-01 00:00:16.212,OF,16212483,245,-0.1116999,-1.63082,-0.1556606,-1.543448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112,0001-01-01 00:00:16.232,OF,16232500,245,-0.09299488,-1.357727,-0.1806461,-1.574442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117,0001-01-01 00:00:16.252,OF,16252866,245,-0.2140498,-1.7124,-0.1992561,-1.5989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120,0001-01-01 00:00:16.272,OF,16272497,245,-0.1926869,-1.383843,-0.2293727,-1.606748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160,0001-01-01 00:00:16.292,OF,16292453,245,-0.2617159,-1.61056,-0.2616066,-1.591233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163,0001-01-01 00:00:16.312,OF,16312498,245,-0.2982748,-1.5908,-0.2954226,-1.563609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164,0001-01-01 00:00:16.332,OF,16332485,245,-0.3381759,-1.69088,-0.323068,-1.543944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171,0001-01-01 00:00:16.352,OF,16352920,245,-0.3202969,-1.488439,-0.3450663,-1.532397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172,0001-01-01 00:00:16.372,OF,16372475,245,-0.3786888,-1.534687,-0.3690889,-1.50228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7214,0001-01-01 00:00:16.392,OF,16392504,245,-0.3839328,-1.535732,-0.3958436,-1.447414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7215,0001-01-01 00:00:16.412,OF,16412491,245,-0.3775489,-1.470454,-0.407453,-1.386024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7218,0001-01-01 00:00:16.432,OF,16432497,245,-0.4003679,-1.432896,-0.4186853,-1.32595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7223,0001-01-01 00:00:16.452,OF,16452939,245,-0.3785399,-1.230255,-0.4289995,-1.26835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7226,0001-01-01 00:00:16.472,OF,16472511,245,-0.4500599,-1.395186,-0.4301243,-1.201083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7266,0001-01-01 00:00:16.492,OF,16492495,245,-0.3520999,-1.0563,-0.4296369,-1.124677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7269,0001-01-01 00:00:16.512,OF,16512484,245,-0.4474999,-1.275375,-0.415608,-1.051975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7270,0001-01-01 00:00:16.532,OF,16532485,245,-0.3704799,-1.000296,-0.3980224,-0.962072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7277,0001-01-01 00:00:16.552,OF,16552906,245,-0.4280999,-1.07025,-0.3759032,-0.8410573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7278,0001-01-01 00:00:16.572,OF,16572498,245,-0.3336589,-0.755123,-0.3421192,-0.7067155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7327,0001-01-01 00:00:16.592,OF,16592470,245,-0.3845219,-0.789282,-0.2941416,-0.5723718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7328,0001-01-01 00:00:16.612,OF,16612492,245,-0.3561479,-0.6925101,-0.2410111,-0.4447925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332,0001-01-01 00:00:16.632,OF,16632496,245,-0.31527,-0.504432,-0.2221168,-0.3177624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7338,0001-01-01 00:00:16.652,OF,16652870,245,-0.246675,-0.3795001,-0.18787,-0.1740941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7342,0001-01-01 00:00:16.672,OF,16672485,245,-0.258973,-0.278894,-0.1453682,-0.0300072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7384,0001-01-01 00:00:16.692,OF,16692484,245,-0.121278,-0.06063901,-0.1016541,0.1010653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7387,0001-01-01 00:00:16.712,OF,16712481,245,-0.039668,-3.467887E-09,-0.06723216,0.2220135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7388,0001-01-01 00:00:16.732,OF,16732459,245,-0.147861,0.168984,-0.0436099,0.3350299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7395,0001-01-01 00:00:16.752,OF,16752906,245,-0.01891803,0.302688,-0.01654283,0.445655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7396,0001-01-01 00:00:16.772,OF,16772490,245,-3.930703E-08,0.44962,0.01603755,0.5570988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7438,0001-01-01 00:00:16.792,OF,16792447,245,-3.5437E-08,0.405352,0.04271756,0.6726215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7439,0001-01-01 00:00:16.812,OF,16812507,245,-6.060881E-08,0.693284,0.06149824,0.7891703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7443,0001-01-01 00:00:16.832,OF,16832508,245,0.01856194,0.705356,0.0798752,0.9009892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7448,0001-01-01 00:00:16.852,OF,16852944,245,0.02142793,0.85712,0.09406187,1.007436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7451,0001-01-01 00:00:16.872,OF,16872470,245,0.03507993,0.84192,0.09847765,1.090129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7493,0001-01-01 00:00:16.892,OF,16892443,245,0.1006899,1.087452,0.1014561,1.154849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7496,0001-01-01 00:00:16.912,OF,16912489,245,0.0595169,1.150662,0.102173,1.217505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497,0001-01-01 00:00:16.932,OF,16932427,245,0.06319789,1.242894,0.09374859,1.281382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7504,0001-01-01 00:00:16.952,OF,16952895,245,0.05691589,1.195236,0.07021798,1.33248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7505,0001-01-01 00:00:16.972,OF,16972486,245,0.06004188,1.30091,0.02981344,1.373822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7548,0001-01-01 00:00:16.992,OF,16992456,245,0.02008888,1.386141,-0.02020374,1.403901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7549,0001-01-01 00:00:17.012,OF,17012494,245,0.01987687,1.470898,-0.06688564,1.417479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7552,0001-01-01 00:00:17.032,OF,17032497,245,-1.3794E-07,1.57785,-0.1015629,1.413304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7557,0001-01-01 00:00:17.052,OF,17052897,245,-0.01895013,1.4402,-0.1374718,1.404116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7560,0001-01-01 00:00:17.072,OF,17072524,245,-0.06756315,1.689075,-0.1820821,1.392946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7600,0001-01-01 00:00:17.092,OF,17092480,245,-0.07038011,1.30203,-0.2287459,1.366865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,0001-01-01 00:00:17.112,OF,17112488,245,-0.2917852,1.70582,-0.2656769,1.329733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604,0001-01-01 00:00:17.132,OF,17132511,245,-0.2591821,1.369962,-0.2975709,1.289323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7611,0001-01-01 00:00:17.152,OF,17152887,245,-0.3644631,1.543608,-0.3236774,1.251256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612,0001-01-01 00:00:17.172,OF,17172458,245,-0.2804641,1.156914,-0.3428916,1.216392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7656,0001-01-01 00:00:17.192,OF,17192473,245,-0.3611701,1.264095,-0.3545731,1.166583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7657,0001-01-01 00:00:17.212,OF,17212497,245,-0.3579301,1.23287,-0.3456659,1.110738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7660,0001-01-01 00:00:17.232,OF,17232468,245,-0.3790801,1.2636,-0.3272899,1.050663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7665,0001-01-01 00:00:17.252,OF,17252910,245,-0.3853801,1.24178,-0.3132148,0.9769469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7668,0001-01-01 00:00:17.272,OF,17272508,245,-0.3158281,0.982576,-0.2884514,0.8968191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7708,0001-01-01 00:00:17.292,OF,17292488,245,-0.3218401,0.985635,-0.2521995,0.8129482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7711,0001-01-01 00:00:17.312,OF,17312503,245,-0.3176801,0.853765,-0.2158896,0.7136751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712,0001-01-01 00:00:17.332,OF,17332485,245,-0.2737021,0.84216,-0.1701578,0.5976326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7719,0001-01-01 00:00:17.352,OF,17352917,245,-0.2088351,0.68346,-0.1221319,0.4595937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7720,0001-01-01 00:00:17.372,OF,17372569,245,-0.06726904,0.493306,-0.09024467,0.3058363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7762,0001-01-01 00:00:17.392,OF,17392478,245,-0.05310903,0.318654,-0.07338035,0.1403722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7763,0001-01-01 00:00:17.412,OF,17412509,245,-0.04473203,0.290758,-0.05558322,-0.03320255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7766,0001-01-01 00:00:17.432,OF,17432486,245,0,0,-0.03415885,-0.2106952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7771,0001-01-01 00:00:17.452,OF,17452896,245,-0.08595999,-0.04298001,-0.008235033,-0.3895047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7774,0001-01-01 00:00:17.472,OF,17472492,245,2.451475E-08,-0.280416,0.02738332,-0.56083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7814,0001-01-01 00:00:17.492,OF,17492453,245,4.057238E-08,-0.464094,0.05774353,-0.7204244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,0001-01-01 00:00:17.512,OF,17512496,245,5.370075E-08,-0.614265,0.07402167,-0.8649576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7818,0001-01-01 00:00:17.532,OF,17532496,245,0.02099307,-0.818727,0.09159375,-0.9894944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7825,0001-01-01 00:00:17.552,OF,17552861,245,0.03802007,-0.81743,0.115163,-1.10655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7826,0001-01-01 00:00:17.572,OF,17572488,245,0.05974509,-1.015665,0.1441051,-1.207098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7875,0001-01-01 00:00:17.592,OF,17592455,245,0.0609691,-1.158411,0.1665895,-1.285772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7876,0001-01-01 00:00:17.612,OF,17612485,245,0.07902811,-1.165663,0.1729635,-1.346862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7880,0001-01-01 00:00:17.632,OF,17632518,245,0.08423211,-1.26348,0.1691289,-1.397806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7885,0001-01-01 00:00:17.652,OF,17652916,245,0.0757481,-1.193031,0.1560126,-1.442811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7888,0001-01-01 00:00:17.672,OF,17672490,245,0.08986013,-1.505155,0.1369992,-1.479818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7931,0001-01-01 00:00:17.692,OF,17692535,245,0.07065211,-1.254073,0.1260978,-1.496732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7935,0001-01-01 00:00:17.712,OF,17712503,245,0.06706214,-1.587134,0.1183585,-1.494842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936,0001-01-01 00:00:17.732,OF,17732466,245,0.05573712,-1.374846,0.1040342,-1.491119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7943,0001-01-01 00:00:17.752,OF,17752901,245,0.04280414,-1.562346,0.09355979,-1.486018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7944,0001-01-01 00:00:17.772,OF,17772484,245,0.03482611,-1.288562,0.08578565,-1.466754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7986,0001-01-01 00:00:17.792,OF,17792499,245,0.04047613,-1.477374,0.0878608,-1.417346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7987,0001-01-01 00:00:17.812,OF,17812488,245,0.01988712,-1.39209,0.09359644,-1.351979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7991,0001-01-01 00:00:17.832,OF,17832490,245,1.213757E-07,-1.388376,0.1112425,-1.285888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7996,0001-01-01 00:00:17.852,OF,17852944,245,0.02147312,-1.352799,0.1383961,-1.220789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999,0001-01-01 00:00:17.872,OF,17872487,245,0.03498609,-1.04958,0.1729122,-1.151762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8039,0001-01-01 00:00:17.892,OF,17892485,245,0.09170812,-1.352693,0.2072979,-1.054544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8042,0001-01-01 00:00:17.912,OF,17912499,245,0.1196791,-0.940335,0.223571,-0.9468938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8043,0001-01-01 00:00:17.932,OF,17932492,245,0.2314511,-1.031009,0.2229033,-0.8508754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8050,0001-01-01 00:00:17.952,OF,17952858,245,0.1893201,-0.776212,0.2157933,-0.7575731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8051,0001-01-01 00:00:17.972,OF,17972495,245,0.2467631,-0.89732,0.2033546,-0.6540252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8094,0001-01-01 00:00:17.992,OF,17992473,245,0.1772701,-0.638172,0.1761107,-0.5315419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8095,0001-01-01 00:00:18.012,OF,18012496,245,0.1560021,-0.601722,0.1336899,-0.3901359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8098,0001-01-01 00:00:18.032,OF,18032469,245,0.09295004,-0.39039,0.0877529,-0.2231286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8103,0001-01-01 00:00:18.052,OF,18052915,245,0.06424204,-0.364038,0.04847275,-0.04489415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8106,0001-01-01 00:00:18.072,OF,18072500,245,6.141975E-09,-0.070256,0.01930892,0.1403132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8146,0001-01-01 00:00:18.092,OF,18092526,245,0,0,-0.002414934,0.3132973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8149,0001-01-01 00:00:18.112,OF,18112513,245,-2.779485E-08,0.317936,-0.01996561,0.4780059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8150,0001-01-01 00:00:18.132,OF,18132508,245,-3.676652E-08,0.42056,-0.03034807,0.6339222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8157,0001-01-01 00:00:18.152,OF,18152910,245,-5.049164E-08,0.577557,-0.032245,0.7704264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8158,0001-01-01 00:00:18.172,OF,18172478,245,-5.820591E-08,0.665798,-0.02419507,0.8926783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8202,0001-01-01 00:00:18.192,OF,18192472,245,-7.245373E-08,0.828774,-0.01405511,1.006961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
