2414,0001-01-01 00:00:07.667,IMU,7667539,1,-0.4673479,-0.6592311,0.01796107,-2.705995,3.061159,-8.868818,0,0,39.5,1,1,2013,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459,0001-01-01 00:00:07.707,IMU,7707536,0,-0.4630686,-0.8730808,0.1630812,-2.559844,2.723726,-8.304124,0,0,41.90821,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,0001-01-01 00:00:07.707,IMU,7707536,1,-0.4658897,-0.8658842,0.1715539,-2.837082,2.867,-8.158623,0,0,39.5,1,1,2013,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466,0001-01-01 00:00:07.747,IMU,7747720,0,-0.4606463,-0.991299,0.3468674,-2.620097,2.722442,-8.191343,0,0,42.3913,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2467,0001-01-01 00:00:07.747,IMU,7747720,1,-0.4574419,-0.9865738,0.3543596,-2.86984,2.89978,-8.080778,0,0,39.5,1,1,2013,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508,0001-01-01 00:00:07.787,IMU,7787941,0,-0.487002,-1.072007,0.4779527,-3.236042,3.530077,-8.054646,0,0,42.3913,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509,0001-01-01 00:00:07.787,IMU,7787941,1,-0.4820824,-1.064267,0.4840165,-3.527291,3.730955,-7.973591,0,0,39.5,1,1,2013,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2515,0001-01-01 00:00:07.828,IMU,7828633,0,-0.3651545,-1.027053,0.607783,-3.389694,3.856627,-7.952927,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516,0001-01-01 00:00:07.828,IMU,7828633,1,-0.3582605,-1.010617,0.609693,-3.697148,4.064773,-7.77947,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522,0001-01-01 00:00:07.867,IMU,7867518,0,-0.379422,-0.8547685,0.7107219,-3.643611,4.368108,-7.698583,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2523,0001-01-01 00:00:07.867,IMU,7867518,1,-0.3670404,-0.8388076,0.716158,-3.971301,4.597595,-7.600019,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566,0001-01-01 00:00:07.907,IMU,7907625,0,-0.2811859,-0.8302305,0.7376116,-3.733611,4.517097,-7.355386,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,0001-01-01 00:00:07.907,IMU,7907625,1,-0.2689751,-0.8181273,0.7366705,-4.025997,4.778117,-7.191315,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2573,0001-01-01 00:00:07.947,IMU,7947577,0,-0.1558447,-0.7290217,0.667457,-4.206868,4.384283,-7.509591,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574,0001-01-01 00:00:07.947,IMU,7947577,1,-0.1435374,-0.7123995,0.6626191,-4.504107,4.616046,-7.369556,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2616,0001-01-01 00:00:07.988,IMU,7988075,0,0.05253639,-0.607444,0.5632012,-4.072949,4.645235,-7.370376,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,0001-01-01 00:00:07.988,IMU,7988075,1,0.06232902,-0.5959226,0.5560349,-4.39186,4.888528,-7.25306,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2622,0001-01-01 00:00:08.028,IMU,8028503,0,0.1195569,-0.6082337,0.4368549,-3.908527,4.259105,-6.732084,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2623,0001-01-01 00:00:08.028,IMU,8028503,1,0.127462,-0.5989376,0.4273812,-4.22717,4.478693,-6.528406,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2629,0001-01-01 00:00:08.067,IMU,8067734,0,0.1274876,-0.6076071,0.2951899,-5.197024,5.012124,-7.014982,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2630,0001-01-01 00:00:08.067,IMU,8067734,1,0.1347307,-0.6020111,0.2845512,-5.521183,5.320938,-6.962479,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673,0001-01-01 00:00:08.107,IMU,8107730,0,0.3717008,-0.6055884,0.2488078,-4.859738,4.857213,-6.637956,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674,0001-01-01 00:00:08.107,IMU,8107730,1,0.3771094,-0.5981882,0.2341078,-5.13427,5.092329,-6.443528,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2680,0001-01-01 00:00:08.147,IMU,8147810,0,0.3735428,-0.6992876,0.1587416,-5.063829,4.3696,-6.188433,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2681,0001-01-01 00:00:08.147,IMU,8147810,1,0.3701665,-0.6929392,0.1456889,-5.296768,4.617771,-6.066272,0,0,39.5,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,0001-01-01 00:00:08.188,IMU,8188147,0,0.3435964,-0.6954442,0.1458278,-4.921681,4.20505,-6.367353,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2725,0001-01-01 00:00:08.188,IMU,8188147,1,0.3428376,-0.6884298,0.1316717,-5.197971,4.448016,-6.174242,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730,0001-01-01 00:00:08.228,IMU,8228501,0,0.1074989,-0.4919135,0.1732138,-5.795996,3.961373,-6.153918,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731,0001-01-01 00:00:08.228,IMU,8228501,1,0.110515,-0.4858721,0.1665542,-6.131268,4.215487,-5.972843,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,0001-01-01 00:00:08.267,IMU,8267791,0,-0.07784081,-0.08852042,0.2264962,-6.023829,4.216442,-7.023394,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739,0001-01-01 00:00:08.267,IMU,8267791,1,-0.07399067,-0.08048872,0.2269705,-6.369018,4.480625,-6.799849,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782,0001-01-01 00:00:08.307,IMU,8307587,0,-0.2149355,0.3850993,0.353604,-6.679567,4.335452,-6.801899,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783,0001-01-01 00:00:08.307,IMU,8307587,1,-0.2064366,0.4015869,0.3647869,-6.985562,4.564466,-6.570831,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2789,0001-01-01 00:00:08.347,IMU,8347628,0,-0.3780089,0.6584367,0.4658318,-6.249285,4.366186,-6.747128,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790,0001-01-01 00:00:08.347,IMU,8347628,1,-0.3655515,0.6718389,0.4803632,-6.514288,4.633008,-6.554651,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831,0001-01-01 00:00:08.387,IMU,8387910,0,-0.4336902,0.9062388,0.6200316,-5.850539,4.248128,-6.892189,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832,0001-01-01 00:00:08.387,IMU,8387910,1,-0.4121104,0.9208122,0.6387349,-6.090448,4.429152,-6.702921,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837,0001-01-01 00:00:08.428,IMU,8428500,0,-0.5045449,0.9989305,0.7941037,-4.85893,4.425066,-6.828238,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2838,0001-01-01 00:00:08.428,IMU,8428500,1,-0.4813699,1.013984,0.8153546,-5.050292,4.67468,-6.639541,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2844,0001-01-01 00:00:08.467,IMU,8467837,0,-0.6613293,0.920841,0.9513157,-4.418312,4.736897,-6.93519,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845,0001-01-01 00:00:08.467,IMU,8467837,1,-0.6369072,0.9373244,0.9771451,-4.639385,4.998049,-6.823444,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2888,0001-01-01 00:00:08.507,IMU,8507593,0,-0.7927468,0.7786282,1.06668,-3.364228,5.233534,-7.212502,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2889,0001-01-01 00:00:08.507,IMU,8507593,1,-0.761825,0.7968447,1.09209,-3.563881,5.455911,-7.077688,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2895,0001-01-01 00:00:08.547,IMU,8547569,0,-0.9444075,0.6617218,1.163484,-2.819829,5.520341,-6.920082,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896,0001-01-01 00:00:08.547,IMU,8547569,1,-0.9111803,0.6813768,1.19114,-2.961855,5.748039,-6.804205,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2938,0001-01-01 00:00:08.587,IMU,8587972,0,-1.17345,0.5163323,1.256681,-1.78163,6.297695,-6.878375,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939,0001-01-01 00:00:08.587,IMU,8587972,1,-1.139145,0.5384743,1.288059,-1.957819,6.548255,-6.73373,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2951,0001-01-01 00:00:08.628,IMU,8628572,0,-1.349906,0.3524739,1.244973,-1.195861,6.316639,-6.196596,0,0,43.35749,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2952,0001-01-01 00:00:08.628,IMU,8628572,1,-1.31777,0.3717297,1.280115,-1.329861,6.543712,-6.041264,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959,0001-01-01 00:00:08.667,IMU,8667749,0,-1.445517,0.1987299,1.177454,-0.5678822,7.0215,-5.748939,0,0,43.35749,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960,0001-01-01 00:00:08.667,IMU,8667749,1,-1.415125,0.220608,1.215947,-0.7161654,7.291841,-5.634185,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005,0001-01-01 00:00:08.707,IMU,8707728,0,-1.424,0.1493964,1.134274,-0.5299218,7.510833,-5.272136,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006,0001-01-01 00:00:08.707,IMU,8707728,1,-1.39428,0.1693191,1.170593,-0.6921822,7.770552,-5.029191,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012,0001-01-01 00:00:08.747,IMU,8747731,0,-1.340011,0.1351308,1.051933,-0.07188654,8.230378,-4.74344,0,0,43.35749,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013,0001-01-01 00:00:08.747,IMU,8747731,1,-1.311146,0.1553197,1.082853,-0.1391957,8.571916,-4.549088,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054,0001-01-01 00:00:08.788,IMU,8788113,0,-1.161021,0.105734,0.9081496,0.428838,9.129821,-4.899749,0,0,43.35749,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055,0001-01-01 00:00:08.788,IMU,8788113,1,-1.131247,0.1240439,0.9344398,0.3418033,9.485468,-4.762201,0,0,41,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061,0001-01-01 00:00:08.828,IMU,8828494,0,-0.8251056,0.167515,0.6865222,-0.01673098,9.229228,-4.644691,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062,0001-01-01 00:00:08.828,IMU,8828494,1,-0.8036884,0.1856804,0.7036446,-0.1975569,9.492784,-4.411329,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068,0001-01-01 00:00:08.867,IMU,8867719,0,-0.7075886,0.1487558,0.4874456,-0.1999093,9.398876,-3.84105,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069,0001-01-01 00:00:08.867,IMU,8867719,1,-0.6958946,0.1597423,0.5058687,-0.3506413,9.714011,-3.649267,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3112,0001-01-01 00:00:08.907,IMU,8907726,0,-0.7154469,0.1158014,0.3403493,-0.2646198,9.332355,-3.986916,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3113,0001-01-01 00:00:08.907,IMU,8907726,1,-0.7041667,0.1304259,0.358824,-0.370813,9.509067,-3.711781,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3119,0001-01-01 00:00:08.947,IMU,8947527,0,-0.6999721,0.2053353,0.2267813,0.4333056,8.776525,-3.65315,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3120,0001-01-01 00:00:08.947,IMU,8947527,1,-0.6916058,0.2175255,0.2433421,0.5140002,9.079021,-3.469731,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162,0001-01-01 00:00:08.987,IMU,8987891,0,-0.7461863,0.3085715,0.03703323,0.5691978,9.011255,-3.174159,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163,0001-01-01 00:00:08.987,IMU,8987891,1,-0.7476764,0.3212872,0.05356761,0.5010159,9.337775,-2.934232,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168,0001-01-01 00:00:09.028,IMU,9028590,0,-0.858231,0.2895376,-0.1824252,0.2123315,9.406315,-2.448393,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,0001-01-01 00:00:09.028,IMU,9028590,1,-0.8616874,0.2945291,-0.1607218,0.1727798,9.72041,-2.168884,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,0001-01-01 00:00:09.067,IMU,9067494,0,-0.9684806,0.1479083,-0.3305282,0.1830457,9.767604,-2.246865,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,0001-01-01 00:00:09.067,IMU,9067494,1,-0.9755449,0.1512083,-0.3046602,0.1388964,10.04102,-1.956461,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3220,0001-01-01 00:00:09.107,IMU,9107528,0,-1.039087,0.05971674,-0.3945222,-0.2409941,9.636636,-1.491987,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3221,0001-01-01 00:00:09.107,IMU,9107528,1,-1.047318,0.06492413,-0.3681721,-0.3094139,9.883466,-1.201753,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3229,0001-01-01 00:00:09.147,IMU,9147596,0,-1.13574,-0.074517,-0.3531895,-0.1924365,9.748174,-1.093721,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230,0001-01-01 00:00:09.147,IMU,9147596,1,-1.145176,-0.06973059,-0.3227987,-0.2406447,10.02514,-0.7627974,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3273,0001-01-01 00:00:09.187,IMU,9187978,0,-1.174926,-0.1857054,-0.2563486,-0.2605824,9.490417,-0.6987877,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3274,0001-01-01 00:00:09.187,IMU,9187978,1,-1.181554,-0.1848698,-0.2254419,-0.3050543,9.761971,-0.3326004,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3281,0001-01-01 00:00:09.228,IMU,9228443,0,-1.040911,-0.1971895,-0.1675074,-0.5271905,10.02005,-0.7462497,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3282,0001-01-01 00:00:09.228,IMU,9228443,1,-1.042481,-0.1907715,-0.1408502,-0.5485206,10.3113,-0.4113164,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288,0001-01-01 00:00:09.267,IMU,9267948,0,-0.7627279,-0.09076156,-0.03589766,-0.430829,10.46553,-0.3171766,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289,0001-01-01 00:00:09.267,IMU,9267948,1,-0.7609104,-0.08089308,-0.01509554,-0.4340008,10.75805,0.1754017,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333,0001-01-01 00:00:09.307,IMU,9307782,0,-0.5457737,-0.05588948,0.1144705,-0.4047951,10.65093,0.05301265,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334,0001-01-01 00:00:09.307,IMU,9307782,1,-0.54107,-0.04975673,0.1294091,-0.4152195,10.90318,0.5443166,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340,0001-01-01 00:00:09.347,IMU,9347738,0,-0.3808873,-0.06185898,0.2318896,-0.3292463,10.35224,-0.007601777,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341,0001-01-01 00:00:09.347,IMU,9347738,1,-0.3707169,-0.05006732,0.2419396,-0.349556,10.59585,0.4726413,0,0,41,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382,0001-01-01 00:00:09.388,IMU,9388148,0,-0.3256454,-0.05686232,0.2927743,-0.1586047,9.910282,0.1096888,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383,0001-01-01 00:00:09.388,IMU,9388148,1,-0.3191167,-0.04408896,0.2996767,-0.1267183,10.19367,0.589228,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388,0001-01-01 00:00:09.428,IMU,9428230,0,-0.4276265,0.004691664,0.2963241,0.1875844,9.617476,0.3436636,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389,0001-01-01 00:00:09.428,IMU,9428230,1,-0.424602,0.02129297,0.3063081,0.2955486,9.847361,0.8732748,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395,0001-01-01 00:00:09.468,IMU,9468311,0,-0.6103367,0.06685687,0.2354125,0.3308022,9.435146,0.4238301,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396,0001-01-01 00:00:09.468,IMU,9468311,1,-0.6021603,0.08217578,0.2519099,0.4134691,9.729846,0.9220428,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3439,0001-01-01 00:00:09.507,IMU,9507574,0,-0.686793,0.1278862,0.1709911,0.2199276,9.481915,0.689791,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3440,0001-01-01 00:00:09.507,IMU,9507574,1,-0.6813352,0.138145,0.1900406,0.2788634,9.768034,1.002402,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446,0001-01-01 00:00:09.547,IMU,9547570,0,-0.7262957,0.1668491,0.1097381,0.313804,9.52623,1.171488,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3447,0001-01-01 00:00:09.547,IMU,9547570,1,-0.725484,0.1766754,0.1291609,0.4458369,9.828819,1.334393,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489,0001-01-01 00:00:09.587,IMU,9587917,0,-0.7121263,0.1600965,0.09343112,0.3499054,9.772777,1.561229,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490,0001-01-01 00:00:09.587,IMU,9587917,1,-0.7087488,0.1698362,0.1128441,0.4881144,10.05893,1.743515,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502,0001-01-01 00:00:09.628,IMU,9628291,0,-0.6419957,0.1108993,0.116802,0.3978967,9.921833,1.920793,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503,0001-01-01 00:00:09.628,IMU,9628291,1,-0.639385,0.1233147,0.1348805,0.5749806,10.21664,2.14141,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510,0001-01-01 00:00:09.667,IMU,9667748,0,-0.5321722,0.06748113,0.146556,0.5423361,10.03729,2.257668,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511,0001-01-01 00:00:09.667,IMU,9667748,1,-0.5306795,0.08162149,0.160548,0.7366121,10.32818,2.526623,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557,0001-01-01 00:00:09.707,IMU,9707558,0,-0.3707839,0.01709757,0.1588456,0.4710928,10.09061,2.552502,0,0,44.32367,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3558,0001-01-01 00:00:09.707,IMU,9707558,1,-0.3658834,0.02674685,0.1682297,0.6542437,10.38024,2.87979,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3564,0001-01-01 00:00:09.747,IMU,9747619,0,-0.1829579,0.004690282,0.1359837,0.5291236,10.04382,2.639987,0,0,43.84058,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565,0001-01-01 00:00:09.747,IMU,9747619,1,-0.176294,0.01451187,0.1419531,0.7256386,10.34355,3.00283,0,0,42,1,1,2007,2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606,0001-01-01 00:00:09.788,IMU,9788134,0,0.004936608,0.03512498,0.08445765,0.5504247,10.03461,2.782691,0,0,44.32367,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
